,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1775,0.0,0.0,0.0,6.722572101243615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132744780355556,0.0,0.0,0.0,3.0264883658165256,0.0,0.0,0.0,0.0,0.0,0.0,2.4581034950594183,0.0,0.0,0.0,0.0,0.0,2.8628424133047288,0.0,3.683342863527878,0.0,0.0,2.0932680211180292,1.917119025372481,5.436696811766125,0.0,0.9073852320154334,162.70946161085052,-9.119906140726311,2.8730517486827973,70.99748242829001
1776,2.273374892876191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,2.3601860483306827,0.0,0.0,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4346955818129294,0.0,3.1933529758583794,0.0,0.0,3.0048323360359004,0.0,0.0,0.0,0.7668476101489924,5.436696811766125,1.93419559057522,-1.1666381554484146,160.00179979269288,-10.079896260802766,0.7331754714437455,69.24566527994752
1777,0.0,2.4225466759967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,3.3028291382412047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6515479341575467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5942342951326722,0.0,2.8628424133047288,0.0,5.525014295291817,0.0,0.0,0.0,1.1502714152234885,5.436696811766125,0.0,0.9073852320154334,161.76729175427784,-9.316267756196495,2.8736308762273817,70.99748242829001
1778,2.273374892876191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,2.3601860483306827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6515479341575467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512563438556876,0.0,0.0,0.0,2.8628424133047288,0.0,3.1017624113918973,2.0061389679990205,0.0,0.0,0.3834238050744962,5.436696811766125,0.0,0.9073852320154334,161.76729175427784,-9.316267756196495,2.874210003771966,70.99748242829001
1779,0.0,2.4225466759967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,2.8244452456581546,0.0,0.0,0.0,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514618037048195,0.0,0.0,0.0,0.0,2.8628424133047288,0.0,3.0048323360359004,2.0061389679990205,0.0,2.0932680211180292,0.7668476101489924,5.436696811766125,0.0,0.7129455394406978,161.89819652411245,-7.941736447905208,2.812243356501444,70.49366524841787
1780,0.0,0.0,5.286458552275453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,2.3601860483306827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1666551261955336,0.0,0.0,0.0,0.0,2.4346955818129294,0.0,0.0,2.8628424133047288,0.0,3.1017624113918973,2.0061389679990205,0.0,0.0,0.3834238050744962,5.436696811766125,0.0,-0.06481323085824525,160.53058616557738,-9.16354205527524,2.360523871725677,70.55884914230968
1781,0.0,2.4225466759967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,3.3028291382412047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0264883658165256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5942342951326722,0.0,2.8628424133047288,0.0,5.621944370647814,2.0061389679990205,0.0,2.0932680211180292,0.7668476101489924,5.436696811766125,0.0,0.9073852320154334,162.70946161085052,-9.119906140726311,2.8718934935936287,70.99748242829001
1782,2.273374892876191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132744780355556,0.0,0.0,0.0,3.0264883658165256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4346955818129294,0.0,0.0,2.8628424133047288,0.0,4.264923315663859,2.0061389679990205,0.0,2.0932680211180292,0.3834238050744962,5.436696811766125,0.0,0.9073852320154334,162.70946161085052,-9.119906140726311,2.8713143660490443,70.99748242829001
1783,2.273374892876191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,4.189330531205199,0.0,0.0,0.0,0.0,0.0,0.0,4.809608399177866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4346955818129294,0.0,3.1933529758583794,0.0,0.0,4.5557135417318495,2.0061389679990205,0.0,0.0,0.7668476101489924,5.436696811766125,1.93419559057522,-1.1666381554484146,160.31528226782314,-10.276257876272949,0.8165698378638871,69.24566527994752
1784,0.0,0.0,0.0,0.0,3.670704110256474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,4.189330531205199,0.0,0.0,0.0,0.0,0.0,10.138665150921147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4346955818129294,0.0,0.0,2.8628424133047288,0.0,4.264923315663859,2.0061389679990205,2.689270136939929,0.0,0.3834238050744962,5.436696811766125,0.0,-1.1666381554484146,159.9156782335912,-10.90897863723243,1.0175270958346452,69.24566527994752
1785,2.273374892876191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,2.3601860483306827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1666551261955336,0.0,0.0,0.0,2.512563438556876,0.0,0.0,0.0,2.8628424133047288,0.0,3.7802729388838747,0.0,0.0,0.0,0.3834238050744962,5.436696811766125,0.0,-0.06481323085824525,160.53058616557738,-9.16354205527524,2.3860054836873865,70.55884914230968
1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7147654110609887,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,0.0,0.0,2.9790514898198213,0.0,10.138665150921147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4346955818129294,0.0,0.0,2.8628424133047288,0.0,3.683342863527878,2.0061389679990205,2.689270136939929,0.0,0.7668476101489924,5.436696811766125,0.0,-1.1666381554484146,159.9156782335912,-10.90897863723243,1.0175270958346452,69.24566527994752
1787,0.0,2.4225466759967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,3.3028291382412047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4581034950594183,0.0,0.0,0.0,0.0,0.0,2.8628424133047288,0.0,5.71887444600381,0.0,0.0,2.0932680211180292,0.3834238050744962,5.436696811766125,0.0,0.7129455394406978,161.89819652411245,-7.941736447905208,2.8128224840460283,70.49366524841787
1788,0.0,0.0,0.0,0.0,3.670704110256474,0.0,0.0,0.0,0.0,0.0,0.0,3.1987919522486097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132744780355556,0.0,0.0,0.0,0.0,0.0,2.7945113056990754,0.0,0.0,0.0,0.0,0.0,2.514618037048195,0.0,0.0,0.0,0.0,2.8628424133047288,0.0,4.7495736924438425,2.0061389679990205,2.689270136939929,0.0,0.3834238050744962,5.436696811766125,0.0,-1.8795836948891123,158.80987741472535,-6.8508385841819655,0.5113696218679521,68.93468378617199
1789,2.273374892876191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132744780355556,0.0,0.0,0.0,3.0264883658165256,0.0,0.0,0.0,0.0,0.0,0.0,2.4581034950594183,0.0,0.0,0.0,0.0,0.0,2.8628424133047288,0.0,4.9434338431558364,0.0,0.0,2.0932680211180292,1.1502714152234885,5.436696811766125,0.0,-1.8795836948891123,160.12236997543528,-8.901726567981662,0.7036399666699453,68.93468378617199
1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.132392042143254,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132744780355556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1666551261955336,0.0,0.0,0.0,0.0,2.4346955818129294,0.0,0.0,2.8628424133047288,0.0,5.331154144579823,2.0061389679990205,0.0,0.0,0.7668476101489924,5.436696811766125,0.0,-0.06481323085824525,160.53058616557738,-9.16354205527524,2.360523871725677,70.55884914230968
1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7147654110609887,0.0,3.1987919522486097,0.0,0.0,0.0,0.0,0.0,2.3601860483306827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6515479341575467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4346955818129294,0.0,0.0,2.8628424133047288,0.0,4.7495736924438425,2.0061389679990205,0.0,0.0,0.3834238050744962,5.436696811766125,0.0,0.9073852320154334,161.76729175427784,-9.316267756196495,2.8713143660490443,70.99748242829001
1792,2.273374892876191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,3.3028291382412047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7945113056990754,0.0,0.0,0.0,0.0,0.0,2.514618037048195,0.0,0.0,0.0,0.0,2.8628424133047288,0.0,4.264923315663859,2.0061389679990205,0.0,0.0,0.3834238050744962,5.436696811766125,0.0,0.9073852320154334,160.9508593739937,-7.876282576081814,2.8771056414948877,70.99748242829001
1793,0.0,2.4225466759967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.231863177926668,0.0,0.0,0.0,2.3601860483306827,0.0,0.0,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512563438556876,0.0,0.0,0.0,2.8628424133047288,0.0,2.810972185323907,2.0061389679990205,2.689270136939929,0.0,0.3834238050744962,5.436696811766125,0.0,-1.1666381554484146,160.00179979269288,-10.079896260802766,0.7418623846125102,69.24566527994752
1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7147654110609887,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,0.0,0.0,2.9790514898198213,0.0,0.0,0.0,0.0,3.0264883658165256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4346955818129294,0.0,0.0,2.8628424133047288,0.0,4.7495736924438425,0.0,0.0,2.0932680211180292,0.3834238050744962,5.436696811766125,0.0,0.9073852320154334,162.70946161085052,-9.119906140726311,2.8730517486827973,70.99748242829001
1795,2.273374892876191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1987919522486097,0.0,0.0,0.0,0.0,2.8244452456581546,0.0,0.0,0.0,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4346955818129294,0.0,0.0,2.8628424133047288,0.0,4.361853391019856,0.0,0.0,0.0,1.1502714152234885,5.436696811766125,0.0,-1.1666381554484146,160.00179979269288,-10.079896260802766,0.7685022516633888,69.24566527994752
1796,0.0,2.4225466759967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,2.8244452456581546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1666551261955336,0.0,0.0,0.0,0.0,2.4346955818129294,0.0,3.1933529758583794,0.0,0.0,3.7802729388838747,0.0,0.0,2.0932680211180292,0.7668476101489924,5.436696811766125,1.93419559057522,-0.06481323085824525,160.53058616557738,-9.16354205527524,2.360523871725677,70.55884914230968
1797,0.0,2.4225466759967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,2.8244452456581546,0.0,0.0,0.0,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512563438556876,0.0,0.0,0.0,2.8628424133047288,0.0,3.3925526374598878,0.0,0.0,2.0932680211180292,0.7668476101489924,5.436696811766125,0.0,0.7129455394406978,161.89819652411245,-7.941736447905208,2.813401611590613,70.49366524841787
1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372750704462567,0.0,0.0,0.0,0.0,0.0,2.231863177926668,0.0,0.0,0.0,2.3601860483306827,0.0,0.0,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4581034950594183,0.0,0.0,0.0,0.0,0.0,2.8628424133047288,0.0,2.907902260679904,0.0,0.0,0.0,0.7668476101489924,5.436696811766125,0.0,-1.1666381554484146,160.00179979269288,-10.079896260802766,0.7204346654628905,69.24566527994752
1799,0.0,0.0,0.0,0.0,3.670704110256474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.231863177926668,0.0,0.0,0.0,0.0,0.0,0.0,2.132744780355556,0.0,0.0,0.0,0.0,2.6515479341575467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512563438556876,0.0,0.0,0.0,2.8628424133047288,0.0,2.5201819592559165,2.0061389679990205,0.0,0.0,0.3834238050744962,5.436696811766125,0.0,0.9073852320154334,161.76729175427784,-9.316267756196495,2.8736308762273817,70.99748242829001
1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7147654110609887,0.0,0.0,0.0,2.231863177926668,0.0,0.0,0.0,0.0,0.0,2.9790514898198213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1666551261955336,0.0,0.0,0.0,0.0,0.0,2.5942342951326722,3.1933529758583794,0.0,0.0,3.5864127881718812,2.0061389679990205,0.0,0.0,0.3834238050744962,5.436696811766125,1.93419559057522,-0.06481323085824525,160.53058616557738,-9.16354205527524,2.328671856773539,70.55884914230968
1801,0.0,0.0,0.0,0.0,0.0,0.0,5.315925855845052,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,4.189330531205199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514618037048195,0.0,0.0,0.0,0.0,2.8628424133047288,0.0,2.810972185323907,2.0061389679990205,0.0,2.0932680211180292,0.3834238050744962,5.436696811766125,0.0,0.7129455394406978,161.89819652411245,-7.941736447905208,2.8128224840460283,70.49366524841787
1802,0.0,2.4225466759967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,3.3028291382412047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4581034950594183,0.0,0.0,0.0,0.0,0.0,2.8628424133047288,0.0,5.234224069223827,0.0,0.0,0.0,0.3834238050744962,5.436696811766125,0.0,-1.1666381554484146,160.00179979269288,-10.079896260802766,0.7522866804150281,69.24566527994752
1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7147654110609887,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132744780355556,0.0,0.0,0.0,0.0,0.0,2.7945113056990754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5942342951326722,0.0,2.8628424133047288,0.0,3.3925526374598878,0.0,0.0,0.0,1.1502714152234885,5.436696811766125,0.0,-1.8795836948891123,158.80987741472535,-6.8508385841819655,0.5032618362437716,68.93468378617199
1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7147654110609887,0.0,0.0,0.0,2.231863177926668,0.0,0.0,0.0,0.0,0.0,2.9790514898198213,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514618037048195,0.0,0.0,0.0,3.1933529758583794,0.0,0.0,3.9741330895958686,2.0061389679990205,0.0,0.0,0.7668476101489924,5.436696811766125,1.93419559057522,-1.1666381554484146,160.00179979269288,-10.079896260802766,0.7476536600583534,69.24566527994752
1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7147654110609887,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,0.0,0.0,2.9790514898198213,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5942342951326722,0.0,2.8628424133047288,0.0,3.0048323360359004,0.0,0.0,2.0932680211180292,0.7668476101489924,5.436696811766125,0.0,0.7129455394406978,161.89819652411245,-7.941736447905208,2.81166422895686,70.49366524841787
1806,2.273374892876191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132744780355556,0.0,0.0,0.0,0.0,0.0,2.7945113056990754,0.0,0.0,0.0,0.0,2.4581034950594183,0.0,0.0,0.0,0.0,0.0,2.8628424133047288,0.0,2.907902260679904,0.0,0.0,0.0,2.6839666355214735,5.436696811766125,0.0,0.9073852320154334,160.9508593739937,-7.876282576081814,2.874210003771966,70.99748242829001
1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7147654110609887,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,0.0,0.0,2.9790514898198213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1666551261955336,0.0,0.0,2.514618037048195,0.0,0.0,0.0,3.1933529758583794,0.0,0.0,4.167993240307862,2.0061389679990205,0.0,0.0,1.1502714152234885,5.436696811766125,1.93419559057522,-0.06481323085824525,160.53058616557738,-9.16354205527524,2.4051166926586696,70.55884914230968
1808,0.0,2.4225466759967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,0.0,0.0,2.9790514898198213,0.0,0.0,0.0,0.0,3.0264883658165256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514618037048195,0.0,0.0,0.0,0.0,2.8628424133047288,0.0,3.0048323360359004,0.0,0.0,2.0932680211180292,3.0673904405959695,5.436696811766125,0.0,0.9073852320154334,162.70946161085052,-9.119906140726311,2.8730517486827973,70.99748242829001
1809,2.273374892876191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.231863177926668,0.0,0.0,0.0,0.0,0.0,0.0,2.132744780355556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.363674413949778,0.0,0.0,0.0,0.0,0.0,2.4346955818129294,0.0,0.0,0.0,5.6785941308852586,3.1986924867478943,2.0061389679990205,0.0,2.0932680211180292,1.1502714152234885,0.032652833704301054,3.86839118115044,-2.2036498491803385,159.20603658659317,-5.869030506831047,0.4285543829923947,68.13753908378668
1810,0.0,0.0,0.0,0.0,3.670704110256474,0.0,0.0,0.0,0.0,0.0,0.0,3.1987919522486097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132744780355556,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5942342951326722,0.0,2.8628424133047288,0.0,2.907902260679904,0.0,2.689270136939929,2.0932680211180292,1.5336952202979848,5.436696811766125,0.0,0.7129455394406978,161.89819652411245,-7.941736447905208,2.8128224840460283,70.49366524841787
1811,2.273374892876191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.231863177926668,0.0,0.0,0.0,0.0,0.0,0.0,2.132744780355556,0.0,0.0,0.0,0.0,0.0,2.7945113056990754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4346955818129294,0.0,0.0,2.8628424133047288,0.0,4.5557135417318495,0.0,0.0,0.0,0.3834238050744962,5.436696811766125,0.0,0.9073852320154334,160.9508593739937,-7.876282576081814,2.874210003771966,70.99748242829001
1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372750704462567,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,0.0,0.0,2.9790514898198213,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514618037048195,0.0,0.0,0.0,3.1933529758583794,0.0,0.0,3.1017624113918973,2.0061389679990205,0.0,0.0,1.1502714152234885,5.436696811766125,1.93419559057522,-1.1666381554484146,160.00179979269288,-10.079896260802766,0.7476536600583534,69.24566527994752
1813,0.0,0.0,0.0,0.0,3.670704110256474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132744780355556,0.0,0.0,0.0,0.0,2.6515479341575467,0.0,0.0,0.0,0.0,0.0,2.4581034950594183,0.0,0.0,0.0,0.0,0.0,2.8628424133047288,0.0,4.7495736924438425,2.0061389679990205,0.0,2.0932680211180292,4.601085660893954,5.436696811766125,0.0,0.9073852320154334,161.76729175427784,-9.316267756196495,2.8736308762273817,70.99748242829001
1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7147654110609887,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,2.3601860483306827,0.0,0.0,0.0,0.0,0.0,0.0,3.0264883658165256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5942342951326722,0.0,2.8628424133047288,0.0,3.9741330895958686,2.0061389679990205,0.0,2.0932680211180292,9.202171321787908,5.436696811766125,0.0,0.9073852320154334,162.70946161085052,-9.119906140726311,2.8718934935936287,70.99748242829001
1815,0.0,2.4225466759967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,0.0,0.0,2.9790514898198213,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514618037048195,0.0,0.0,0.0,0.0,2.8628424133047288,0.0,5.815804521359808,0.0,0.0,2.0932680211180292,1.1502714152234885,5.436696811766125,0.0,0.7129455394406978,161.89819652411245,-7.941736447905208,2.8128224840460283,70.49366524841787
1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372750704462567,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,2.3601860483306827,0.0,0.0,0.0,0.0,4.809608399177866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4581034950594183,0.0,0.0,0.0,0.0,0.0,2.8628424133047288,0.0,4.071063164951865,2.0061389679990205,0.0,0.0,0.3834238050744962,5.436696811766125,0.0,-1.1666381554484146,160.31528226782314,-10.276257876272949,0.8136742001409656,69.24566527994752
1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372750704462567,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,2.3601860483306827,0.0,0.0,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4346955818129294,0.0,0.0,0.0,5.6785941308852586,3.7802729388838747,2.0061389679990205,0.0,0.0,0.7668476101489924,0.032652833704301054,5.80258677172566,-1.1666381554484146,161.69494964463243,-8.727182909785943,0.3955441129510886,68.01803527831835
1818,0.0,2.4225466759967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,4.189330531205199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4346955818129294,0.0,0.0,2.8628424133047288,0.0,2.810972185323907,2.0061389679990205,0.0,0.0,1.5336952202979848,5.436696811766125,0.0,-1.1666381554484146,160.00179979269288,-10.079896260802766,0.7331754714437455,69.24566527994752
1819,0.0,2.4225466759967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.231863177926668,0.0,0.0,0.0,0.0,0.0,2.9790514898198213,0.0,0.0,0.0,0.0,0.0,2.6515479341575467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4346955818129294,0.0,0.0,2.8628424133047288,0.0,3.8772030142398717,2.0061389679990205,0.0,0.0,0.3834238050744962,5.436696811766125,0.0,0.9073852320154334,161.76729175427784,-9.316267756196495,2.8736308762273817,70.99748242829001
1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372750704462567,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,2.3601860483306827,0.0,0.0,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5942342951326722,0.0,2.8628424133047288,0.0,2.907902260679904,0.0,0.0,2.0932680211180292,0.7668476101489924,5.436696811766125,0.0,0.7129455394406978,161.89819652411245,-7.941736447905208,2.8168763768581186,70.49366524841787
1821,2.273374892876191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,2.3601860483306827,0.0,0.0,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512563438556876,0.0,0.0,0.0,2.8628424133047288,0.0,3.683342863527878,0.0,0.0,0.0,0.3834238050744962,5.436696811766125,0.0,-1.1666381554484146,160.00179979269288,-10.079896260802766,0.7725561444754792,69.24566527994752
1822,2.273374892876191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0522742413815998,0.0,0.0,0.0,0.0,2.3601860483306827,0.0,0.0,0.0,0.0,0.0,2.103413494807025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514618037048195,0.0,0.0,0.0,0.0,2.8628424133047288,0.0,3.5864127881718812,0.0,0.0,2.0932680211180292,0.7668476101489924,5.436696811766125,0.0,0.7129455394406978,161.89819652411245,-7.941736447905208,2.8128224840460283,70.49366524841787
1823,0.0,2.4225466759967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1987919522486097,0.0,0.0,3.3028291382412047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6515479341575467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512563438556876,0.0,0.0,0.0,2.8628424133047288,0.0,5.815804521359808,0.0,0.0,0.0,1.1502714152234885,5.436696811766125,0.0,0.9073852320154334,161.76729175427784,-9.316267756196495,2.874210003771966,70.99748242829001
1824,0.0,2.4225466759967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.231863177926668,0.0,0.0,2.8244452456581546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6515479341575467,0.0,0.0,0.0,0.0,0.0,2.4581034950594183,0.0,0.0,0.0,0.0,0.0,2.8628424133047288,0.0,2.5201819592559165,2.0061389679990205,0.0,0.0,0.7668476101489924,5.436696811766125,0.0,0.9073852320154334,161.76729175427784,-9.316267756196495,2.872472621138213,70.99748242829001
